history:SM/WG-WWTP_Total

Timestamp,Trend Flags,Status,Value (m³)
14-Jan-26 8:45:00 AM ICT,{ },{ok},31406.0
14-Jan-26 9:00:00 AM ICT,{ },{ok},31406.0
14-Jan-26 9:15:00 AM ICT,{ },{ok},31406.0
14-Jan-26 9:30:00 AM ICT,{ },{ok},31406.0
14-Jan-26 9:45:00 AM ICT,{ },{ok},31406.0
14-Jan-26 10:00:00 AM ICT,{ },{ok},31412.0
14-Jan-26 10:15:00 AM ICT,{ },{ok},31423.0
14-Jan-26 10:30:00 AM ICT,{ },{ok},31435.0
14-Jan-26 10:45:00 AM ICT,{ },{ok},31446.0
14-Jan-26 11:00:00 AM ICT,{ },{ok},31461.0
14-Jan-26 11:15:00 AM ICT,{ },{ok},31482.0
14-Jan-26 11:30:00 AM ICT,{ },{ok},31504.0
14-Jan-26 11:45:00 AM ICT,{ },{ok},31519.0
14-Jan-26 12:00:00 PM ICT,{ },{ok},31531.0
14-Jan-26 12:15:00 PM ICT,{ },{ok},31543.0
14-Jan-26 12:30:00 PM ICT,{ },{ok},31556.0
14-Jan-26 12:45:00 PM ICT,{ },{ok},31576.0
14-Jan-26 1:00:00 PM ICT,{ },{ok},31597.0
14-Jan-26 1:15:00 PM ICT,{ },{ok},31612.0
14-Jan-26 1:30:00 PM ICT,{ },{ok},31622.0
14-Jan-26 1:45:00 PM ICT,{ },{ok},31633.0
14-Jan-26 2:00:00 PM ICT,{ },{ok},31645.0
14-Jan-26 2:15:00 PM ICT,{ },{ok},31660.0
14-Jan-26 2:30:00 PM ICT,{ },{ok},31682.0
14-Jan-26 2:45:00 PM ICT,{ },{ok},31704.0
14-Jan-26 3:00:00 PM ICT,{ },{ok},31719.0
14-Jan-26 3:15:01 PM ICT,{ },{ok},31730.0
14-Jan-26 3:30:00 PM ICT,{ },{ok},31742.0
14-Jan-26 3:45:01 PM ICT,{ },{ok},31755.0
14-Jan-26 4:00:00 PM ICT,{ },{ok},31776.0
14-Jan-26 4:15:00 PM ICT,{ },{ok},31797.0
14-Jan-26 4:30:00 PM ICT,{ },{ok},31811.0
14-Jan-26 4:45:01 PM ICT,{ },{ok},31822.0
14-Jan-26 5:00:01 PM ICT,{ },{ok},31833.0
14-Jan-26 5:15:00 PM ICT,{ },{ok},31844.0
14-Jan-26 5:30:00 PM ICT,{ },{ok},31856.0
14-Jan-26 5:45:00 PM ICT,{ },{ok},31872.0
14-Jan-26 6:00:00 PM ICT,{ },{ok},31893.0
14-Jan-26 6:15:00 PM ICT,{ },{ok},31908.0
14-Jan-26 6:30:00 PM ICT,{ },{ok},31918.0
14-Jan-26 6:45:00 PM ICT,{ },{ok},31928.0
14-Jan-26 7:00:00 PM ICT,{ },{ok},31937.0
14-Jan-26 7:15:00 PM ICT,{ },{ok},31947.0
14-Jan-26 7:30:01 PM ICT,{ },{ok},31958.0
14-Jan-26 7:45:00 PM ICT,{ },{ok},31967.0
14-Jan-26 8:00:00 PM ICT,{ },{ok},31976.0
14-Jan-26 8:15:00 PM ICT,{ },{ok},31987.0
14-Jan-26 8:30:00 PM ICT,{ },{ok},31997.0
14-Jan-26 8:45:00 PM ICT,{ },{ok},32006.0
14-Jan-26 9:00:00 PM ICT,{ },{ok},32015.0
14-Jan-26 9:15:00 PM ICT,{ },{ok},32025.0
14-Jan-26 9:30:01 PM ICT,{ },{ok},32035.0
14-Jan-26 9:45:00 PM ICT,{ },{ok},32044.0
14-Jan-26 10:00:00 PM ICT,{ },{ok},32053.0
14-Jan-26 10:15:00 PM ICT,{ },{ok},32062.0
14-Jan-26 10:30:00 PM ICT,{ },{ok},32071.0
14-Jan-26 10:45:00 PM ICT,{ },{ok},32080.0
14-Jan-26 11:00:00 PM ICT,{ },{ok},32089.0
14-Jan-26 11:15:00 PM ICT,{ },{ok},32098.0
14-Jan-26 11:30:00 PM ICT,{ },{ok},32106.0
14-Jan-26 11:45:01 PM ICT,{ },{ok},32114.0
15-Jan-26 12:00:00 AM ICT,{ },{ok},32122.0
15-Jan-26 12:15:00 AM ICT,{ },{ok},32129.0
15-Jan-26 12:30:00 AM ICT,{ },{ok},32136.0
15-Jan-26 12:45:00 AM ICT,{ },{ok},32142.0
15-Jan-26 1:00:00 AM ICT,{ },{ok},32149.0
15-Jan-26 1:15:00 AM ICT,{ },{ok},32155.0
15-Jan-26 1:30:01 AM ICT,{ },{ok},32161.0
15-Jan-26 1:45:00 AM ICT,{ },{ok},32167.0
15-Jan-26 2:00:00 AM ICT,{ },{ok},32173.0
15-Jan-26 2:15:00 AM ICT,{ },{ok},32178.0
15-Jan-26 2:30:00 AM ICT,{ },{ok},32183.0
15-Jan-26 2:45:00 AM ICT,{ },{ok},32188.0
15-Jan-26 3:00:00 AM ICT,{ },{ok},32192.0
15-Jan-26 3:15:00 AM ICT,{ },{ok},32198.0
15-Jan-26 3:30:00 AM ICT,{ },{ok},32202.0
15-Jan-26 3:45:00 AM ICT,{ },{ok},32207.0
15-Jan-26 4:00:00 AM ICT,{ },{ok},32211.0
15-Jan-26 4:15:00 AM ICT,{ },{ok},32216.0
15-Jan-26 4:30:00 AM ICT,{ },{ok},32220.0
15-Jan-26 4:45:00 AM ICT,{ },{ok},32223.0
15-Jan-26 5:00:00 AM ICT,{ },{ok},32226.0
15-Jan-26 5:15:00 AM ICT,{ },{ok},32229.0
15-Jan-26 5:30:01 AM ICT,{ },{ok},32232.0
15-Jan-26 5:45:00 AM ICT,{ },{ok},32234.0
15-Jan-26 6:00:00 AM ICT,{ },{ok},32238.0
15-Jan-26 6:15:00 AM ICT,{ },{ok},32241.0
15-Jan-26 6:30:00 AM ICT,{ },{ok},32243.0
15-Jan-26 6:45:00 AM ICT,{ },{ok},32246.0
15-Jan-26 7:00:00 AM ICT,{ },{ok},32249.0
15-Jan-26 7:15:00 AM ICT,{ },{ok},32252.0
15-Jan-26 7:30:01 AM ICT,{ },{ok},32255.0
15-Jan-26 7:45:00 AM ICT,{ },{ok},32257.0
15-Jan-26 8:00:00 AM ICT,{ },{ok},32260.0
15-Jan-26 8:15:00 AM ICT,{ },{ok},32263.0
15-Jan-26 8:30:00 AM ICT,{ },{ok},32266.0
15-Jan-26 8:45:00 AM ICT,{ },{ok},32269.0
15-Jan-26 9:00:00 AM ICT,{ },{ok},32271.0
15-Jan-26 9:15:00 AM ICT,{ },{ok},32274.0
15-Jan-26 9:30:00 AM ICT,{ },{ok},32278.0
15-Jan-26 9:45:00 AM ICT,{ },{ok},32280.0
15-Jan-26 10:00:00 AM ICT,{ },{ok},32283.0
15-Jan-26 10:15:00 AM ICT,{ },{ok},32285.0
15-Jan-26 10:30:00 AM ICT,{ },{ok},32288.0
15-Jan-26 10:45:01 AM ICT,{ },{ok},32292.0
15-Jan-26 11:00:00 AM ICT,{ },{ok},32294.0
15-Jan-26 11:15:01 AM ICT,{ },{ok},32297.0
15-Jan-26 11:30:00 AM ICT,{ },{ok},32300.0
15-Jan-26 11:45:00 AM ICT,{ },{ok},32302.0
15-Jan-26 12:00:00 PM ICT,{ },{ok},32306.0
15-Jan-26 12:15:00 PM ICT,{ },{ok},32308.0
15-Jan-26 12:30:00 PM ICT,{ },{ok},32308.0
15-Jan-26 12:45:00 PM ICT,{ },{ok},32308.0
15-Jan-26 1:00:01 PM ICT,{ },{ok},32308.0
15-Jan-26 1:15:00 PM ICT,{ },{ok},32308.0
15-Jan-26 1:30:00 PM ICT,{ },{ok},32308.0
15-Jan-26 1:45:00 PM ICT,{ },{ok},32308.0
15-Jan-26 2:00:00 PM ICT,{ },{ok},32308.0
15-Jan-26 2:15:01 PM ICT,{ },{ok},32308.0
15-Jan-26 2:30:00 PM ICT,{ },{ok},32308.0
15-Jan-26 2:45:00 PM ICT,{ },{ok},32308.0
15-Jan-26 3:00:00 PM ICT,{ },{ok},32308.0
15-Jan-26 3:15:00 PM ICT,{ },{ok},32308.0
15-Jan-26 3:30:00 PM ICT,{ },{ok},32308.0
15-Jan-26 3:45:00 PM ICT,{ },{ok},32308.0
15-Jan-26 4:00:00 PM ICT,{ },{ok},32308.0
15-Jan-26 4:15:00 PM ICT,{ },{ok},32308.0
15-Jan-26 4:30:00 PM ICT,{ },{ok},32318.0
15-Jan-26 4:45:00 PM ICT,{ },{ok},32328.0
15-Jan-26 5:00:00 PM ICT,{ },{ok},32341.0
15-Jan-26 5:15:00 PM ICT,{ },{ok},32354.0
15-Jan-26 5:30:00 PM ICT,{ },{ok},32375.0
15-Jan-26 5:45:00 PM ICT,{ },{ok},32397.0
15-Jan-26 6:00:00 PM ICT,{ },{ok},32419.0
15-Jan-26 6:15:01 PM ICT,{ },{ok},32430.0
15-Jan-26 6:30:00 PM ICT,{ },{ok},32442.0
15-Jan-26 6:45:00 PM ICT,{ },{ok},32455.0
15-Jan-26 7:00:00 PM ICT,{ },{ok},32475.0
15-Jan-26 7:15:00 PM ICT,{ },{ok},32496.0
15-Jan-26 7:30:00 PM ICT,{ },{ok},32516.0
15-Jan-26 7:45:00 PM ICT,{ },{ok},32527.0
15-Jan-26 8:00:00 PM ICT,{ },{ok},32539.0
15-Jan-26 8:15:00 PM ICT,{ },{ok},32551.0
15-Jan-26 8:30:00 PM ICT,{ },{ok},32570.0
15-Jan-26 8:45:01 PM ICT,{ },{ok},32591.0
15-Jan-26 9:00:00 PM ICT,{ },{ok},32612.0
15-Jan-26 9:15:00 PM ICT,{ },{ok},32621.0
15-Jan-26 9:30:00 PM ICT,{ },{ok},32633.0
15-Jan-26 9:45:00 PM ICT,{ },{ok},32644.0
15-Jan-26 10:00:00 PM ICT,{ },{ok},32656.0
15-Jan-26 10:15:00 PM ICT,{ },{ok},32673.0
15-Jan-26 10:30:00 PM ICT,{ },{ok},32694.0
15-Jan-26 10:45:00 PM ICT,{ },{ok},32711.0
15-Jan-26 11:00:00 PM ICT,{ },{ok},32721.0
15-Jan-26 11:15:00 PM ICT,{ },{ok},32731.0
15-Jan-26 11:30:00 PM ICT,{ },{ok},32742.0
15-Jan-26 11:45:01 PM ICT,{ },{ok},32752.0
16-Jan-26 12:00:00 AM ICT,{ },{ok},32764.0
16-Jan-26 12:15:00 AM ICT,{ },{ok},32781.0
16-Jan-26 12:30:00 AM ICT,{ },{ok},32801.0
16-Jan-26 12:45:00 AM ICT,{ },{ok},32814.0
16-Jan-26 1:00:00 AM ICT,{ },{ok},32824.0
16-Jan-26 1:15:00 AM ICT,{ },{ok},32833.0
16-Jan-26 1:30:00 AM ICT,{ },{ok},32843.0
16-Jan-26 1:45:00 AM ICT,{ },{ok},32854.0
16-Jan-26 2:00:00 AM ICT,{ },{ok},32865.0
16-Jan-26 2:15:00 AM ICT,{ },{ok},32879.0
16-Jan-26 2:30:00 AM ICT,{ },{ok},32898.0
16-Jan-26 2:45:00 AM ICT,{ },{ok},32915.0
16-Jan-26 3:00:00 AM ICT,{ },{ok},32924.0
16-Jan-26 3:15:00 AM ICT,{ },{ok},32934.0
16-Jan-26 3:30:00 AM ICT,{ },{ok},32944.0
16-Jan-26 3:45:00 AM ICT,{ },{ok},32955.0
16-Jan-26 4:00:00 AM ICT,{ },{ok},32965.0
16-Jan-26 4:15:00 AM ICT,{ },{ok},32976.0
16-Jan-26 4:30:01 AM ICT,{ },{ok},32989.0
16-Jan-26 4:45:00 AM ICT,{ },{ok},33009.0
16-Jan-26 5:00:00 AM ICT,{ },{ok},33025.0
16-Jan-26 5:15:00 AM ICT,{ },{ok},33033.0
16-Jan-26 5:30:00 AM ICT,{ },{ok},33043.0
16-Jan-26 5:45:01 AM ICT,{ },{ok},33051.0
16-Jan-26 6:00:00 AM ICT,{ },{ok},33061.0
16-Jan-26 6:15:00 AM ICT,{ },{ok},33071.0
16-Jan-26 6:30:00 AM ICT,{ },{ok},33081.0
16-Jan-26 6:45:00 AM ICT,{ },{ok},33092.0
16-Jan-26 7:00:01 AM ICT,{ },{ok},33101.0
16-Jan-26 7:15:00 AM ICT,{ },{ok},33112.0
16-Jan-26 7:30:00 AM ICT,{ },{ok},33123.0
16-Jan-26 7:45:00 AM ICT,{ },{ok},33139.0
16-Jan-26 8:00:00 AM ICT,{ },{ok},33158.0
16-Jan-26 8:15:00 AM ICT,{ },{ok},33166.0
16-Jan-26 8:30:00 AM ICT,{ },{ok},33175.0
16-Jan-26 8:45:00 AM ICT,{ },{ok},33184.0
16-Jan-26 9:00:00 AM ICT,{ },{ok},33192.0
16-Jan-26 9:15:00 AM ICT,{ },{ok},33202.0
16-Jan-26 9:30:00 AM ICT,{ },{ok},33211.0
16-Jan-26 9:45:00 AM ICT,{ },{ok},33222.0
16-Jan-26 10:00:00 AM ICT,{ },{ok},33231.0
16-Jan-26 10:15:00 AM ICT,{ },{ok},33241.0
16-Jan-26 10:30:00 AM ICT,{ },{ok},33251.0
16-Jan-26 10:45:00 AM ICT,{ },{ok},33261.0
16-Jan-26 11:00:00 AM ICT,{ },{ok},33271.0
16-Jan-26 11:15:01 AM ICT,{ },{ok},33281.0
16-Jan-26 11:30:00 AM ICT,{ },{ok},33292.0
16-Jan-26 11:45:00 AM ICT,{ },{ok},33309.0
16-Jan-26 12:00:00 PM ICT,{ },{ok},33327.0
16-Jan-26 12:15:00 PM ICT,{ },{ok},33334.0
16-Jan-26 12:30:00 PM ICT,{ },{ok},33343.0
16-Jan-26 12:45:00 PM ICT,{ },{ok},33352.0
16-Jan-26 1:00:00 PM ICT,{ },{ok},33360.0
16-Jan-26 1:15:00 PM ICT,{ },{ok},33370.0
16-Jan-26 1:30:00 PM ICT,{ },{ok},33379.0
16-Jan-26 1:45:01 PM ICT,{ },{ok},33389.0
16-Jan-26 2:00:01 PM ICT,{ },{ok},33399.0
16-Jan-26 2:15:00 PM ICT,{ },{ok},33409.0
16-Jan-26 2:30:00 PM ICT,{ },{ok},33419.0
16-Jan-26 2:45:00 PM ICT,{ },{ok},33430.0
16-Jan-26 3:00:01 PM ICT,{ },{ok},33447.0
16-Jan-26 3:15:00 PM ICT,{ },{ok},33466.0
16-Jan-26 3:30:00 PM ICT,{ },{ok},33476.0
16-Jan-26 3:45:00 PM ICT,{ },{ok},33485.0
16-Jan-26 4:00:00 PM ICT,{ },{ok},33494.0
16-Jan-26 4:15:00 PM ICT,{ },{ok},33504.0
16-Jan-26 4:30:00 PM ICT,{ },{ok},33514.0
16-Jan-26 4:45:00 PM ICT,{ },{ok},33524.0
16-Jan-26 5:00:00 PM ICT,{ },{ok},33534.0
16-Jan-26 5:15:00 PM ICT,{ },{ok},33544.0
16-Jan-26 5:30:00 PM ICT,{ },{ok},33557.0
16-Jan-26 5:45:01 PM ICT,{ },{ok},33574.0
16-Jan-26 6:00:00 PM ICT,{ },{ok},33591.0
16-Jan-26 6:15:00 PM ICT,{ },{ok},33600.0
16-Jan-26 6:30:00 PM ICT,{ },{ok},33609.0
16-Jan-26 6:45:01 PM ICT,{ },{null},0.0
17-Jan-26 3:30:00 PM ICT,{start},{ok},33894.0
17-Jan-26 3:45:00 PM ICT,{ },{ok},33894.0
17-Jan-26 4:00:00 PM ICT,{ },{ok},33894.0
17-Jan-26 4:15:00 PM ICT,{ },{ok},33894.0
17-Jan-26 4:30:00 PM ICT,{ },{ok},33895.0
17-Jan-26 4:45:00 PM ICT,{ },{ok},33896.0
17-Jan-26 5:00:00 PM ICT,{ },{ok},33897.0
17-Jan-26 5:15:00 PM ICT,{ },{ok},33897.0
17-Jan-26 5:30:00 PM ICT,{ },{ok},33898.0
17-Jan-26 5:45:00 PM ICT,{ },{ok},33899.0
17-Jan-26 6:00:01 PM ICT,{ },{ok},33899.0
17-Jan-26 6:15:00 PM ICT,{ },{ok},33899.0
17-Jan-26 6:30:00 PM ICT,{ },{ok},33899.0
17-Jan-26 6:45:00 PM ICT,{ },{ok},33899.0
17-Jan-26 7:00:00 PM ICT,{ },{ok},33899.0
17-Jan-26 7:15:00 PM ICT,{ },{ok},33899.0
17-Jan-26 7:30:00 PM ICT,{ },{ok},33899.0
17-Jan-26 7:45:01 PM ICT,{ },{ok},33899.0
17-Jan-26 8:00:00 PM ICT,{ },{ok},33899.0
17-Jan-26 8:15:00 PM ICT,{ },{ok},33899.0
17-Jan-26 8:30:00 PM ICT,{ },{ok},33899.0
17-Jan-26 8:45:00 PM ICT,{ },{ok},33899.0
17-Jan-26 9:00:00 PM ICT,{ },{ok},33899.0
17-Jan-26 9:15:00 PM ICT,{ },{ok},33899.0
17-Jan-26 9:30:00 PM ICT,{ },{ok},33899.0
17-Jan-26 9:45:00 PM ICT,{ },{ok},33899.0
17-Jan-26 10:00:00 PM ICT,{ },{ok},33899.0
17-Jan-26 10:15:00 PM ICT,{ },{ok},33899.0
17-Jan-26 10:30:00 PM ICT,{ },{ok},33899.0
17-Jan-26 10:45:00 PM ICT,{ },{ok},33899.0
17-Jan-26 11:00:00 PM ICT,{ },{ok},33899.0
17-Jan-26 11:15:00 PM ICT,{ },{ok},33899.0
17-Jan-26 11:30:00 PM ICT,{ },{ok},33899.0
17-Jan-26 11:45:00 PM ICT,{ },{ok},33899.0
18-Jan-26 12:00:00 AM ICT,{ },{ok},33899.0
18-Jan-26 12:15:00 AM ICT,{ },{ok},33899.0
18-Jan-26 12:30:00 AM ICT,{ },{ok},33899.0
18-Jan-26 12:45:00 AM ICT,{ },{ok},33899.0
18-Jan-26 1:00:00 AM ICT,{ },{ok},33899.0
18-Jan-26 1:15:00 AM ICT,{ },{ok},33899.0
18-Jan-26 1:30:00 AM ICT,{ },{ok},33899.0
18-Jan-26 1:45:01 AM ICT,{ },{ok},33899.0
18-Jan-26 2:00:00 AM ICT,{ },{ok},33899.0
18-Jan-26 2:15:00 AM ICT,{ },{ok},33899.0
18-Jan-26 2:30:00 AM ICT,{ },{ok},33899.0
18-Jan-26 2:45:00 AM ICT,{ },{ok},33899.0
18-Jan-26 3:00:00 AM ICT,{ },{ok},33899.0
18-Jan-26 3:15:00 AM ICT,{ },{ok},33899.0
18-Jan-26 3:30:00 AM ICT,{ },{ok},33899.0
18-Jan-26 3:45:00 AM ICT,{ },{ok},33899.0
18-Jan-26 4:00:00 AM ICT,{ },{ok},33899.0
18-Jan-26 4:15:00 AM ICT,{ },{ok},33899.0
18-Jan-26 4:30:00 AM ICT,{ },{ok},33899.0
18-Jan-26 4:45:00 AM ICT,{ },{ok},33899.0
18-Jan-26 5:00:00 AM ICT,{ },{ok},33899.0
18-Jan-26 5:15:00 AM ICT,{ },{ok},33899.0
18-Jan-26 5:30:00 AM ICT,{ },{ok},33899.0
18-Jan-26 5:45:00 AM ICT,{ },{ok},33899.0
18-Jan-26 6:00:00 AM ICT,{ },{ok},33899.0
18-Jan-26 6:15:00 AM ICT,{ },{ok},33899.0
18-Jan-26 6:30:00 AM ICT,{ },{ok},33899.0
18-Jan-26 6:45:00 AM ICT,{ },{ok},33899.0
18-Jan-26 7:00:00 AM ICT,{ },{ok},33899.0
18-Jan-26 7:15:00 AM ICT,{ },{ok},33899.0
18-Jan-26 7:30:00 AM ICT,{ },{ok},33899.0
18-Jan-26 7:45:00 AM ICT,{ },{ok},33899.0
18-Jan-26 8:00:00 AM ICT,{ },{ok},33899.0
18-Jan-26 8:15:00 AM ICT,{ },{ok},33899.0
18-Jan-26 8:30:00 AM ICT,{ },{ok},33899.0
18-Jan-26 8:45:01 AM ICT,{ },{ok},33899.0
18-Jan-26 9:00:00 AM ICT,{ },{ok},33899.0
18-Jan-26 9:15:00 AM ICT,{ },{ok},33899.0
18-Jan-26 9:30:00 AM ICT,{ },{ok},33899.0
18-Jan-26 9:45:01 AM ICT,{ },{ok},33899.0
18-Jan-26 10:00:00 AM ICT,{ },{ok},33899.0
18-Jan-26 10:15:00 AM ICT,{ },{ok},33899.0
18-Jan-26 10:30:00 AM ICT,{ },{ok},33899.0
18-Jan-26 10:45:00 AM ICT,{ },{ok},33899.0
18-Jan-26 11:00:00 AM ICT,{ },{ok},33899.0
18-Jan-26 11:15:00 AM ICT,{ },{ok},33899.0
18-Jan-26 11:30:00 AM ICT,{ },{null},0.0
18-Jan-26 11:45:00 AM ICT,{ },{null},0.0
18-Jan-26 12:00:00 PM ICT,{ },{null},0.0
18-Jan-26 12:15:00 PM ICT,{ },{null},0.0
18-Jan-26 12:30:00 PM ICT,{ },{null},0.0
18-Jan-26 12:45:00 PM ICT,{ },{ok},33899.0
18-Jan-26 1:00:00 PM ICT,{ },{ok},33899.0
18-Jan-26 1:15:00 PM ICT,{ },{ok},33899.0
18-Jan-26 1:30:01 PM ICT,{ },{ok},33899.0
18-Jan-26 1:45:00 PM ICT,{ },{ok},33899.0
18-Jan-26 2:00:00 PM ICT,{ },{ok},33899.0
18-Jan-26 2:15:00 PM ICT,{ },{ok},33899.0
18-Jan-26 2:30:01 PM ICT,{ },{ok},33899.0
18-Jan-26 2:45:00 PM ICT,{ },{ok},33899.0
18-Jan-26 3:00:00 PM ICT,{ },{ok},33899.0
18-Jan-26 3:15:00 PM ICT,{ },{ok},33899.0
18-Jan-26 3:30:01 PM ICT,{ },{ok},33899.0
18-Jan-26 3:45:00 PM ICT,{ },{ok},33899.0
18-Jan-26 4:00:01 PM ICT,{ },{ok},33899.0
18-Jan-26 4:15:00 PM ICT,{ },{ok},33899.0
18-Jan-26 4:30:00 PM ICT,{ },{ok},33899.0
18-Jan-26 4:45:00 PM ICT,{ },{ok},33899.0
18-Jan-26 5:00:00 PM ICT,{ },{ok},33899.0
18-Jan-26 5:15:01 PM ICT,{ },{ok},33899.0
18-Jan-26 5:30:00 PM ICT,{ },{ok},33899.0
18-Jan-26 5:45:00 PM ICT,{ },{ok},33899.0
18-Jan-26 6:00:00 PM ICT,{ },{ok},33899.0
18-Jan-26 6:15:00 PM ICT,{ },{ok},33899.0
18-Jan-26 6:30:00 PM ICT,{ },{ok},33899.0
18-Jan-26 6:45:00 PM ICT,{ },{ok},33899.0
18-Jan-26 7:00:00 PM ICT,{ },{ok},33899.0
18-Jan-26 7:15:00 PM ICT,{ },{ok},33899.0
18-Jan-26 7:30:00 PM ICT,{ },{ok},33899.0
18-Jan-26 7:45:00 PM ICT,{ },{ok},33899.0
18-Jan-26 8:00:00 PM ICT,{ },{ok},33899.0
18-Jan-26 8:15:00 PM ICT,{ },{ok},33899.0
18-Jan-26 8:30:00 PM ICT,{ },{ok},33899.0
18-Jan-26 8:45:00 PM ICT,{ },{ok},33899.0
18-Jan-26 9:00:01 PM ICT,{ },{ok},33899.0
18-Jan-26 9:15:00 PM ICT,{ },{ok},33899.0
18-Jan-26 9:30:00 PM ICT,{ },{ok},33899.0
18-Jan-26 9:45:00 PM ICT,{ },{ok},33899.0
18-Jan-26 10:00:00 PM ICT,{ },{ok},33899.0
18-Jan-26 10:15:00 PM ICT,{ },{ok},33899.0
18-Jan-26 10:30:00 PM ICT,{ },{ok},33899.0
18-Jan-26 10:45:00 PM ICT,{ },{ok},33899.0
18-Jan-26 11:00:01 PM ICT,{ },{ok},33899.0
18-Jan-26 11:15:00 PM ICT,{ },{ok},33899.0
18-Jan-26 11:30:00 PM ICT,{ },{ok},33899.0
18-Jan-26 11:45:01 PM ICT,{ },{ok},33899.0
19-Jan-26 12:00:00 AM ICT,{ },{ok},33899.0
19-Jan-26 12:15:00 AM ICT,{ },{ok},33899.0
19-Jan-26 12:30:00 AM ICT,{ },{ok},33899.0
19-Jan-26 12:45:00 AM ICT,{ },{ok},33899.0
19-Jan-26 1:00:00 AM ICT,{ },{ok},33899.0
19-Jan-26 1:15:00 AM ICT,{ },{ok},33899.0
19-Jan-26 1:30:01 AM ICT,{ },{ok},33899.0
19-Jan-26 1:45:00 AM ICT,{ },{ok},33899.0
19-Jan-26 2:00:00 AM ICT,{ },{ok},33899.0
19-Jan-26 2:15:00 AM ICT,{ },{ok},33899.0
19-Jan-26 2:30:00 AM ICT,{ },{ok},33899.0
19-Jan-26 2:45:00 AM ICT,{ },{ok},33899.0
19-Jan-26 3:00:00 AM ICT,{ },{ok},33899.0
19-Jan-26 3:15:00 AM ICT,{ },{ok},33899.0
19-Jan-26 3:30:01 AM ICT,{ },{ok},33899.0
19-Jan-26 3:45:00 AM ICT,{ },{ok},33899.0
19-Jan-26 4:00:00 AM ICT,{ },{ok},33901.0
19-Jan-26 4:15:00 AM ICT,{ },{ok},33906.0
19-Jan-26 4:30:00 AM ICT,{ },{ok},33912.0
19-Jan-26 4:45:01 AM ICT,{ },{ok},33917.0
19-Jan-26 5:00:00 AM ICT,{ },{ok},33923.0
19-Jan-26 5:15:00 AM ICT,{ },{ok},33928.0
19-Jan-26 5:30:00 AM ICT,{ },{ok},33937.0
19-Jan-26 5:45:00 AM ICT,{ },{ok},33955.0
19-Jan-26 6:00:00 AM ICT,{ },{ok},33969.0
19-Jan-26 6:15:00 AM ICT,{ },{ok},33977.0
19-Jan-26 6:30:00 AM ICT,{ },{ok},33985.0
19-Jan-26 6:45:00 AM ICT,{ },{ok},33994.0
19-Jan-26 7:00:00 AM ICT,{ },{ok},34003.0
19-Jan-26 7:15:00 AM ICT,{ },{ok},34011.0
19-Jan-26 7:30:00 AM ICT,{ },{ok},34019.0
19-Jan-26 7:45:00 AM ICT,{ },{ok},34028.0
19-Jan-26 8:00:01 AM ICT,{ },{ok},34037.0
19-Jan-26 8:15:00 AM ICT,{ },{ok},34045.0
19-Jan-26 8:30:00 AM ICT,{ },{ok},34054.0
19-Jan-26 8:45:00 AM ICT,{ },{ok},34063.0
19-Jan-26 9:00:01 AM ICT,{ },{ok},34071.0
19-Jan-26 9:15:00 AM ICT,{ },{ok},34080.0
19-Jan-26 9:30:01 AM ICT,{ },{ok},34089.0
19-Jan-26 9:45:01 AM ICT,{ },{ok},34098.0
19-Jan-26 10:00:00 AM ICT,{ },{ok},34108.0
19-Jan-26 10:15:00 AM ICT,{ },{ok},34116.0
19-Jan-26 10:30:00 AM ICT,{ },{ok},34125.0
19-Jan-26 10:45:00 AM ICT,{ },{ok},34134.0
19-Jan-26 11:00:00 AM ICT,{ },{ok},34144.0
19-Jan-26 11:15:00 AM ICT,{ },{ok},34152.0
19-Jan-26 11:30:00 AM ICT,{ },{ok},34161.0
19-Jan-26 11:45:00 AM ICT,{ },{ok},34170.0
19-Jan-26 12:00:00 PM ICT,{ },{ok},34179.0
19-Jan-26 12:15:00 PM ICT,{ },{ok},34188.0
19-Jan-26 12:30:00 PM ICT,{ },{ok},34197.0
19-Jan-26 12:45:00 PM ICT,{ },{ok},34207.0
19-Jan-26 1:00:00 PM ICT,{ },{ok},34215.0
19-Jan-26 1:15:00 PM ICT,{ },{ok},34224.0
19-Jan-26 1:30:00 PM ICT,{ },{ok},34233.0
19-Jan-26 1:45:00 PM ICT,{ },{ok},34242.0
19-Jan-26 2:00:00 PM ICT,{ },{ok},34251.0
19-Jan-26 2:15:00 PM ICT,{ },{ok},34259.0
19-Jan-26 2:30:01 PM ICT,{ },{ok},34268.0
19-Jan-26 3:00:02 PM ICT,{start},{ok},34285.0
19-Jan-26 3:15:00 PM ICT,{ },{ok},34294.0
19-Jan-26 3:30:00 PM ICT,{ },{ok},34303.0
19-Jan-26 3:45:00 PM ICT,{ },{ok},34311.0
19-Jan-26 4:00:00 PM ICT,{ },{ok},34320.0
19-Jan-26 4:15:00 PM ICT,{ },{ok},34328.0
19-Jan-26 4:30:00 PM ICT,{ },{ok},34337.0
19-Jan-26 4:45:00 PM ICT,{ },{ok},34345.0
19-Jan-26 5:00:00 PM ICT,{ },{ok},34354.0
19-Jan-26 5:15:00 PM ICT,{ },{ok},34362.0
19-Jan-26 5:30:00 PM ICT,{ },{ok},34370.0
19-Jan-26 5:45:00 PM ICT,{ },{ok},34379.0
19-Jan-26 6:00:00 PM ICT,{ },{ok},34387.0
19-Jan-26 6:15:00 PM ICT,{ },{ok},34396.0
